         134    -5.54192       -5.54 0.000322912
         135    -5.53721    -5.53998 0.000321178
         136     -5.5378    -5.53996 0.000319215
         137    -5.53701    -5.53994 0.000317609
         138      -5.541    -5.53995   0.0003154
         139    -5.53494    -5.53991 0.000315178
         140    -5.53756    -5.53989 0.000313372
         141    -5.53678    -5.53987 0.000311928
         142    -5.53737    -5.53985 0.000310226
         143    -5.54201    -5.53987 0.000308424
         144    -5.53914    -5.53986 0.000306324
         145    -5.53852    -5.53985 0.000304352
         146    -5.54145    -5.53987 0.000302464
         147     -5.5408    -5.53987 0.000300472
         148    -5.53753    -5.53986 0.000298859
         149    -5.54197    -5.53987 0.000297191
         150    -5.54226    -5.53989 0.000295637
         151    -5.54131     -5.5399 0.000293829
         152     -5.5376    -5.53988 0.000292282
         153    -5.53862    -5.53987 0.000290489
         154    -5.53454    -5.53984 0.000290655
         155    -5.53018    -5.53977 0.000295378
         156     -5.5412    -5.53978 0.000293627
         157    -5.53801    -5.53977 0.000291974
         158    -5.53863    -5.53977 0.000290215
         159    -5.53519    -5.53974 0.000289815
         160    -5.53833    -5.53973 0.000288138
         161    -5.54535    -5.53976 0.000288457
         162    -5.54018    -5.53977 0.000286688
         163    -5.53319    -5.53973 0.000287749
         164    -5.54024    -5.53973 0.000286012
         165    -5.54412    -5.53975 0.000285512
         166    -5.53243    -5.53971 0.000287182
         167    -5.54128    -5.53972 0.000285616
         168    -5.53418    -5.53969 0.000285812
         169    -5.54337    -5.53971  0.00028495
         170    -5.53706    -5.53969 0.000283698
         171    -5.53586    -5.53967 0.000282926
         172    -5.53505    -5.53964 0.000282554
         173    -5.53908    -5.53964  0.00028094
         174    -5.53893    -5.53964 0.000279355
         175    -5.53807    -5.53963 0.000277901
         176    -5.53792    -5.53962 0.000276491
         177    -5.53747    -5.53961 0.000275196
         178     -5.5369    -5.53959 0.000274069
         179    -5.53158    -5.53955 0.000276164
         180     -5.5414    -5.53956 0.000274821
         181    -5.53904    -5.53955 0.000273317
         182    -5.53973    -5.53955 0.000271817
         183    -5.54444    -5.53958 0.000271642
         184    -5.53684    -5.53957 0.000270573
         185    -5.54005    -5.53957 0.000269123
         186    -5.53156    -5.53953 0.000271098
         187    -5.53687    -5.53951 0.000270019
         188    -5.53527    -5.53949 0.000269523
         189    -5.53887    -5.53949 0.000268116
         190    -5.53663    -5.53947 0.000267128
         191    -5.53232    -5.53943 0.000268338
         192    -5.53259     -5.5394   0.0002693
         193    -5.53718    -5.53939 0.000268148
         194     -5.5374    -5.53938 0.000266961
         195    -5.53809    -5.53937 0.000265673
         196    -5.53662    -5.53936 0.000264688
         197    -5.53294    -5.53932 0.000265341
         198    -5.53361    -5.53929 0.000265563
         199    -5.54505    -5.53932   0.0002658
         200    -5.53539     -5.5393 0.000265196
         201     -5.5354    -5.53928 0.000264587
         202    -5.53976    -5.53929 0.000263288
         203    -5.53855    -5.53928 0.000262015
         204    -5.54099    -5.53929 0.000260864
         205    -5.53966    -5.53929 0.000259598
         206    -5.53995     -5.5393 0.000258357
         207    -5.53904    -5.53929 0.000257112
         208    -5.53754    -5.53929 0.000256014
         209     -5.5407    -5.53929 0.000254879
         210    -5.53758    -5.53928 0.000253795
         211    -5.53707    -5.53927 0.000252809
         212    -5.53919    -5.53927 0.000251617
         213    -5.53419    -5.53925 0.000251564
         214    -5.53824    -5.53925 0.000250433
         215    -5.54503    -5.53927 0.000250707
