         133    -4.69821    -4.70146 0.000126194
         134    -4.70251    -4.70147 0.000125495
         135    -4.70404    -4.70149 0.000126001
         136     -4.7037     -4.7015 0.000126117
         137    -4.69878    -4.70148 0.000126758
         138     -4.6997    -4.70147 0.000126495
         139    -4.70106    -4.70147 0.000125618
         140    -4.70197    -4.70147 0.000124772
         141    -4.70149    -4.70147 0.000123887
         142    -4.70186    -4.70147 0.000123045
         143    -4.70087    -4.70147 0.000122256
         144    -4.69877    -4.70145 0.000122837
         145     -4.7015    -4.70145 0.000121991
         146     -4.7013    -4.70145  0.00012116
         147    -4.70276    -4.70146 0.000120661
         148    -4.70076    -4.70145 0.000119936
         149    -4.69934    -4.70144 0.000119966
         150    -4.70099    -4.70144 0.000119204
         151    -4.70241    -4.70144 0.000118588
         152    -4.69872    -4.70143  0.00011915
         153    -4.70008    -4.70142 0.000118696
         154    -4.70236    -4.70142 0.000118082
         155    -4.70141    -4.70142  0.00011732
         156     -4.7021    -4.70143 0.000116648
         157    -4.70019    -4.70142 0.000116171
         158    -4.70015    -4.70141 0.000115712
         159    -4.70197    -4.70141 0.000115038
         160    -4.70021    -4.70141 0.000114567
         161    -4.70209    -4.70141 0.000113933
         162    -4.70247    -4.70142 0.000113418
         163    -4.70096    -4.70142 0.000112757
         164     -4.7004    -4.70141 0.000112238
         165     -4.6997     -4.7014 0.000112037
         166    -4.69877    -4.70138 0.000112473
         167    -4.70266    -4.70139 0.000112059
         168    -4.70096    -4.70139 0.000111421
         169    -4.70209    -4.70139 0.000110838
         170    -4.70353     -4.7014 0.000110895
         171    -4.70242    -4.70141 0.000110407
         172    -4.70133    -4.70141 0.000109766
         173    -4.70147    -4.70141 0.000109132
         174    -4.70348    -4.70142 0.000109154
         175    -4.70236    -4.70143 0.000108662
         176    -4.70193    -4.70143 0.000108081
         177    -4.70092    -4.70143 0.000107509
         178    -4.70226    -4.70143 0.000107006
         179    -4.70239    -4.70144  0.00010654
         180    -4.70066    -4.70143 0.000106036
         181    -4.70112    -4.70143 0.000105464
         182    -4.70082    -4.70143 0.000104938
         183    -4.70134    -4.70143 0.000104366
         184     -4.7014    -4.70143 0.000103799
         185    -4.69914    -4.70142 0.000103975
         186    -4.70131    -4.70141 0.000103417
         187    -4.70173    -4.70142 0.000102878
         188    -4.70066    -4.70141 0.000102411
         189    -4.70044    -4.70141 0.000101999
         190    -4.70253    -4.70141 0.000101634
         191    -4.70136    -4.70141 0.000101103
         192    -4.70084    -4.70141 0.000100619
         193    -4.70121    -4.70141 0.000100103
         194    -4.70226    -4.70141 9.96837e-05
         195    -4.70493    -4.70143 0.000100788
         196    -4.70211    -4.70143 0.000100334
         197    -4.70297    -4.70144 0.000100126
         198    -4.70394    -4.70146 0.000100411
         199    -4.70172    -4.70146 9.99154e-05
         200     -4.6999    -4.70145 9.97194e-05
         201    -4.70114    -4.70145 9.92354e-05
         202    -4.70146    -4.70145 9.87442e-05
         203    -4.70252    -4.70145 9.83998e-05
         204    -4.70293    -4.70146 9.81849e-05
         205    -4.70262    -4.70147 9.78676e-05
         206    -4.70163    -4.70147 9.73957e-05
         207    -4.70106    -4.70146 9.69445e-05
         208    -4.70209    -4.70147 9.65251e-05
         209    -4.70216    -4.70147 9.61201e-05
         210     -4.7012    -4.70147  9.5671e-05
         211    -4.70212    -4.70147 9.52673e-05
         212     -4.7025    -4.70148 9.49403e-05
         213    -4.70101    -4.70147 9.45194e-05
         214    -4.70145    -4.70147 9.40778e-05
         215    -4.70149    -4.70147 9.36403e-05
         216    -4.69946    -4.70147 9.36689e-05
         217    -4.70143    -4.70147 9.32374e-05
         218    -4.70347    -4.70147  9.3264e-05
         219      -4.699    -4.70146 9.35192e-05
         220    -4.70125    -4.70146 9.30991e-05
         221    -4.70317    -4.70147 9.29997e-05
         222    -4.70138    -4.70147 9.25816e-05
         223    -4.70152    -4.70147 9.21668e-05
         224    -4.70206    -4.70147 9.17924e-05
         225    -4.70408    -4.70148 9.21144e-05
         226    -4.70353    -4.70149 9.21519e-05
         227    -4.70066    -4.70149 9.18197e-05
         228    -4.70172    -4.70149 9.14226e-05
         229    -4.70333     -4.7015 9.13749e-05
         230    -4.70143     -4.7015 9.09781e-05
