         148    0.996466    0.973619 0.000936629
         149    0.983677    0.973686 0.000932773
         150    0.953193     0.97355 0.000936506
         151    0.974379    0.973555  0.00093032
         152    0.981063    0.973605  0.00092551
         153    0.989706     0.97371 0.000925424
         154    0.964514     0.97365  0.00092134
         155     0.98373    0.973715 0.000917688
         156    0.977012    0.973736 0.000912048
         157    0.975922     0.97375 0.000906345
         158    0.977242    0.973772 0.000900878
         159    0.970461    0.973752 0.000895453
         160    0.979594    0.973788 0.000890601
         161    0.983306    0.973847 0.000887029
         162    0.983353    0.973906 0.000883492
         163    0.967239    0.973865 0.000879018
         164    0.970334    0.973843 0.000873922
         165    0.966584    0.973799 0.000869732
         166    0.982344    0.973851 0.000866015
         167    0.979552    0.973885 0.000861501
         168    0.991986    0.973993 0.000863085
         169    0.979729    0.974027 0.000858645
         170    0.977363    0.974046 0.000853818
         171    0.982936    0.974098 0.000850407
         172    0.971815    0.974085 0.000845566
         173     0.96305    0.974021 0.000843081
         174    0.984137    0.974079 0.000840237
         175    0.972545    0.974071 0.000835482
         176     1.00129    0.974225 0.000844932
         177    0.972164    0.974214 0.000840238
         178    0.967053    0.974173  0.00083648
         179    0.973837    0.974172 0.000831809
         180    0.967705    0.974136 0.000827964
         181    0.967826    0.974101 0.000824123
         182     0.96738    0.974064 0.000820422
         183    0.970261    0.974043 0.000816202
         184    0.961675    0.973976 0.000814529
         185    0.999663    0.974115 0.000821876
         186    0.973914    0.974114 0.000817458
         187    0.971034    0.974097 0.000813252
         188    0.970632    0.974079 0.000809135
         189    0.977066    0.974095 0.000805009
         190    0.992351    0.974191 0.000806486
         191    0.954216    0.974086 0.000809015
         192    0.980218    0.974118 0.000805432
         193    0.965399    0.974073 0.000802524
         194    0.972538    0.974065 0.000798427
         195    0.965243     0.97402 0.000795613
         196    0.971493    0.974007 0.000791658
         197    0.973782    0.974006  0.00078764
         198    0.970609    0.973988 0.000783849
         199    0.985989    0.974049 0.000782226
         200    0.965274    0.974005 0.000779545
         201    0.959592    0.973933 0.000778957
         202    0.970217    0.973915 0.000775318
         203    0.966318    0.973877 0.000772402
         204    0.967856    0.973848 0.000769179
         205    0.986002    0.973907 0.000767708
         206    0.964068    0.973859 0.000765466
         207    0.957976    0.973783 0.000765604
         208    0.965275    0.973742 0.000763015
         209    0.959306    0.973673 0.000762485
         210    0.965773    0.973635 0.000759781
         211    0.977205    0.973652 0.000756368
         212    0.968731    0.973629 0.000753157
         213    0.963708    0.973582  0.00075106
         214    0.984912    0.973635 0.000749414
         215    0.997187    0.973745 0.000753892
         216    0.982024    0.973783 0.000751375
         217    0.968166    0.973757 0.000748358
         218    0.983121      0.9738 0.000746157
         219    0.975753    0.973809 0.000742804
         220    0.975072    0.973815 0.000739449
         221    0.999028    0.973929 0.000744853
         222    0.994322    0.974021 0.000747141
         223    0.998633    0.974131 0.000751898
         224    0.987849    0.974192 0.000751031
         225      0.9925    0.974274 0.000752088
         226    0.965561    0.974235 0.000749748
         227    0.984969    0.974282 0.000747935
         228     0.97458    0.974284 0.000744655
         229     0.95695    0.974208 0.000745241
         230    0.979988    0.974233 0.000742424
         231    0.981946    0.974266 0.000739961
         232    0.990262    0.974335 0.000739976
         233    0.977837     0.97435 0.000736953
         234    0.983252    0.974389 0.000734785
         235    0.974936    0.974391 0.000731661
         236     0.97927    0.974412 0.000728853
         237    0.971722      0.9744 0.000725866
         238    0.984758    0.974444  0.00072412
         239    0.975308    0.974447 0.000721099
         240    0.980246    0.974471 0.000718499
         241    0.980215    0.974495 0.000715913
         242    0.951631    0.974401 0.000719162
         243    0.976533     0.97441 0.000716256
         244    0.976927     0.97442 0.000713395
         245    0.972488    0.974412 0.000710527
         246    0.968247    0.974387  0.00070808
         247    0.977603      0.9744 0.000705333
         248    0.981917     0.97443  0.00070314
         249    0.984879    0.974472 0.000701567
         250    0.989321    0.974532 0.000701271
         251    0.960665    0.974476  0.00070065
         252    0.976083    0.974483 0.000697898
         253    0.986774    0.974531 0.000696829
         254    0.971131    0.974518 0.000694214
         255    0.962603    0.974471 0.000693062
         256    0.987519    0.974522 0.000692226
         257    0.965017    0.974485  0.00069052
         258    0.966309    0.974454 0.000688571
         259    0.973973    0.974452 0.000685915
         260    0.982769    0.974484 0.000684022
         261    0.983734    0.974519 0.000682319
         262    0.968078    0.974495 0.000680157
         263    0.967088    0.974466 0.000678154
         264    0.959599     0.97441 0.000677919
         265    0.975039    0.974412 0.000675365
         266    0.954157    0.974336 0.000677106
         267    0.967816    0.974312  0.00067501
         268    0.975988    0.974318  0.00067252
         269    0.984982    0.974358 0.000671188
         270    0.954927    0.974286 0.000672549
         271    0.974236    0.974286 0.000670067
         272    0.979815    0.974306 0.000667912
         273      0.9616    0.974259 0.000667085
         274    0.964497    0.974224 0.000665601
         275    0.950534    0.974138 0.000668732
         276    0.961186    0.974091 0.000667954
         277    0.963058    0.974051 0.000666729
         278    0.970231    0.974037 0.000664472
         279    0.971376    0.974028 0.000662159
         280    0.998068    0.974113 0.000665337
         281    0.984143    0.974149 0.000663926
         282     0.99793    0.974233 0.000666906
         283    0.977186    0.974244 0.000664631
         284    0.975955     0.97425 0.000662318
         285    0.973732    0.974248 0.000659997
         286    0.965281    0.974217 0.000658433
         287    0.956467    0.974155 0.000659037
         288    0.968605    0.974136  0.00065703
         289    0.980093    0.974156  0.00065508
         290    0.985325    0.974195 0.000653952
         291    0.983038    0.974225 0.000652411
         292    0.967654    0.974203 0.000650565
         293    0.967163    0.974179 0.000648788
         294    0.957248    0.974121 0.000649132
         295    0.971501    0.974112 0.000646992
         296    0.979269     0.97413 0.000645041
         297    0.975473    0.974134 0.000642885
         298    0.964532    0.974102 0.000641534
         299    0.977224    0.974112 0.000639474
         300    0.953923    0.974045 0.000640874
         301    0.972938    0.974041 0.000638755
         302    0.994115    0.974108 0.000640089
         303    0.965551     0.97408 0.000638599
         304     0.97272    0.974075 0.000636514
         305    0.976715    0.974084 0.000634486
         306    0.980133    0.974104  0.00063272
         307    0.978799    0.974119 0.000630844
         308    0.985072    0.974154 0.000629798
         309    0.995595    0.974224  0.00063157
         310    0.967167    0.974201 0.000629943
         311    0.961833    0.974161 0.000629172
         312     1.00242    0.974252 0.000633639
         313    0.991459    0.974307 0.000633994
         314     1.00476    0.974404  0.00063935
         315    0.963819     0.97437 0.000638203
         316    0.982331    0.974395  0.00063668
         317    0.974287    0.974395 0.000634672
         318    0.990212    0.974445 0.000634622
         319    0.956136    0.974387 0.000635223
         320    0.985941    0.974423 0.000634263
         321    0.980596    0.974443 0.000632579
         322    0.983699    0.974471 0.000631267
         323    0.948677    0.974392 0.000634344
         324    0.965214    0.974363 0.000633018
         325    0.974382    0.974363  0.00063107
         326    0.980418    0.974382 0.000629408
         327    0.964967    0.974353 0.000628141
         328    0.987307    0.974393 0.000627466
         329    0.957235     0.97434 0.000627722
         330    0.970976     0.97433 0.000625903
         331    0.976803    0.974338 0.000624057
         332    0.951621    0.974269 0.000625917
         333    0.970327    0.974257 0.000624149
         334    0.953289    0.974195  0.00062543
         335    0.981959    0.974218 0.000623992
         336    0.968823    0.974202 0.000622341
         337    0.981591    0.974224 0.000620881
         338    0.967216    0.974203  0.00061939
         339    0.975101    0.974206 0.000617569
         340    0.974292    0.974206 0.000615752
         341    0.980589    0.974225 0.000614231
         342      1.0016    0.974305 0.000617629
         343     0.97536    0.974308 0.000615836
         344    0.973891    0.974307 0.000614047
         345    0.976813    0.974314  0.00061231
         346    0.970726    0.974303 0.000610628
         347     0.96382    0.974273 0.000609615
         348    0.974427    0.974274 0.000607864
         349    0.977656    0.974283 0.000606199
         350    0.968541    0.974267 0.000604689
         351    0.982992    0.974292 0.000603477
         352     0.99245    0.974343 0.000603964
         353    0.962419     0.97431 0.000603197
         354    0.969398    0.974296 0.000601652
         355    0.975223    0.974298 0.000599963
         356    0.974412    0.974299 0.000598278
         357    0.974068    0.974298 0.000596602
         358    0.980966    0.974317 0.000595226
         359     0.97919     0.97433 0.000593723
         360     0.96372    0.974301 0.000592805
         361    0.983259    0.974326 0.000591682
         362    0.979992    0.974341 0.000590255
         363    0.985435    0.974372 0.000589419
         364     0.98534    0.974402  0.00058857
         365    0.966233     0.97438 0.000587382
         366    0.972948    0.974376 0.000585791
