         148    0.886163    0.889391  0.00021149
         149     0.88843    0.889385 0.000210169
         150    0.888253    0.889377 0.000208904
         151    0.886676    0.889359 0.000208285
         152    0.889003    0.889357 0.000206928
         153    0.892246    0.889376 0.000206435
         154    0.894183    0.889407 0.000207441
         155    0.892553    0.889427 0.000207094
         156    0.892015    0.889444 0.000206429
         157    0.890624    0.889451 0.000205251
         158    0.891109    0.889462  0.00020422
         159    0.892304     0.88948 0.000203716
         160    0.888072    0.889471 0.000202633
         161    0.887336    0.889458 0.000201808
         162    0.892991    0.889479 0.000201737
         163    0.888892    0.889476 0.000200532
         164    0.893308    0.889499 0.000200666
         165    0.891187    0.889509  0.00019971
         166    0.893933    0.889536 0.000200277
         167    0.889825    0.889538 0.000199085
         168    0.887832    0.889528 0.000198159
         169    0.889132    0.889525    0.000197
         170    0.889383    0.889524 0.000195843
         171    0.890022    0.889527  0.00019472
         172    0.889676    0.889528 0.000193589
         173    0.894795    0.889559 0.000194849
         174    0.890062    0.889562 0.000193751
         175    0.895038    0.889593 0.000195154
         176    0.893071    0.889613 0.000195043
         177    0.890609    0.889618 0.000194023
         178    0.894239    0.889644 0.000194661
         179    0.891564    0.889655 0.000193869
         180    0.892357     0.88967 0.000193372
         181    0.890197    0.889673 0.000192326
         182    0.885366    0.889649 0.000192719
         183    0.892743    0.889666 0.000192406
         184    0.892409    0.889681 0.000191937
         185    0.888785    0.889676 0.000190961
         186    0.894326    0.889701 0.000191564
         187    0.891104    0.889709 0.000190686
         188    0.893967    0.889731 0.000191012
         189     0.88915    0.889728 0.000190026
         190    0.889494    0.889727  0.00018903
         191    0.893766    0.889748  0.00018922
         192    0.891775    0.889759 0.000188529
         193    0.888969    0.889755 0.000187596
         194    0.891063    0.889761  0.00018675
         195    0.892599    0.889776 0.000186359
         196    0.890522     0.88978 0.000185447
         197    0.886646    0.889764 0.000185186
         198    0.894364    0.889787 0.000185703
         199    0.890569    0.889791 0.000184811
         200    0.891136    0.889798 0.000184009
         201    0.889494    0.889796   0.0001831
         202    0.890698    0.889801 0.000182248
         203    0.896712    0.889835 0.000184503
         204    0.887871    0.889825  0.00018385
         205    0.887677    0.889815 0.000183251
         206    0.892786    0.889829 0.000182928
         207    0.892223    0.889841  0.00018241
         208    0.892637    0.889854 0.000182028
         209    0.891403    0.889861 0.000181308
         210    0.888749    0.889856 0.000180522
         211    0.887878    0.889847 0.000179909
         212    0.894994    0.889871 0.000180692
         213    0.894536    0.889893 0.000181166
         214     0.89675    0.889925 0.000183131
         215    0.894392    0.889946 0.000183454
         216    0.890596    0.889949 0.000182629
         217    0.895011    0.889972 0.000183272
         218    0.894171    0.889991  0.00018344
         219    0.893416    0.890007 0.000183268
         220    0.892299    0.890017 0.000182731
         221    0.891608    0.890025 0.000182045
         222    0.893789    0.890042 0.000182014
         223    0.890759    0.890045 0.000181226
         224    0.892195    0.890054 0.000180671
         225    0.887877    0.890045 0.000180127
         226    0.895243    0.890068 0.000180793
         227    0.890276    0.890069 0.000179998
         228    0.891718    0.890076 0.000179354
         229    0.894214    0.890094 0.000179479
