5821	276.412	281.94	30.2342
5821	276.412	281.94	30.2342
5822	276.412	281.94	28.6534
5821	276.412	281.94	30.2342
5823	276.412	281.94	39.2092
5822	276.412	281.94	28.6534
5822	276.412	281.94	28.6534
5822	276.412	281.94	28.6534
5822	276.412	281.94	28.6534
5823	276.412	281.94	39.2092
5823	276.412	281.94	39.2092
5823	276.412	281.94	39.2092
5823	276.412	281.94	39.2092
5823	276.412	281.94	39.2092
5824	276.412	281.94	35.0758
5824	276.412	281.94	35.0758
5824	276.412	281.94	35.0758
5824	276.412	281.94	35.0758
5824	276.412	281.94	35.0758
5824	276.412	281.94	35.0758
5825	276.412	281.94	27.257
5825	276.412	281.94	27.257
5825	276.412	281.94	27.257
5825	276.412	281.94	27.257
5825	276.412	281.94	27.257
5825	276.412	281.94	27.257
5826	276.412	281.94	33.206
5826	276.412	281.94	33.206
5826	276.412	281.94	33.206
5826	276.412	281.94	33.206
5826	276.412	281.94	33.206
5826	276.412	281.94	33.206
5827	276.412	281.94	28.927
5827	276.412	281.94	28.927
5827	276.412	281.94	28.927
5827	276.412	281.94	28.927
5828	276.412	281.94	16.1223
5827	276.412	281.94	28.927
5827	276.412	281.94	28.927
5828	276.412	281.94	16.1223
5828	276.412	281.94	16.1223
5828	276.412	281.94	16.1223
5828	276.412	281.94	16.1223
5828	276.412	281.94	16.1223
5829	276.412	281.94	21.7668
5829	276.412	281.94	21.7668
5829	276.412	281.94	21.7668
5829	276.412	281.94	21.7668
5829	276.412	281.94	21.7668
5830	276.412	281.94	31.2044
5830	276.412	281.94	31.2044
5830	276.412	281.94	31.2044
5829	276.412	281.94	21.7668
5831	276.412	281.94	24.3139
5830	276.412	281.94	31.2044
5830	276.412	281.94	31.2044
5831	276.412	281.94	24.3139
5831	276.412	281.94	24.3139
5831	276.412	281.94	24.3139
5831	276.412	281.94	24.3139
5830	276.412	281.94	31.2044
5832	276.412	281.94	24.3565
5832	276.412	281.94	24.3565
5832	276.412	281.94	24.3565
5832	276.412	281.94	24.3565
5831	276.412	281.94	24.3139
5833	276.412	281.94	27.975
5833	276.412	281.94	27.975
5833	276.412	281.94	27.975
5833	276.412	281.94	27.975
5832	276.412	281.94	24.3565
5832	276.412	281.94	24.3565
5834	276.412	281.94	28.5004
5834	276.412	281.94	28.5004
5834	276.412	281.94	28.5004
5834	276.412	281.94	28.5004
5833	276.412	281.94	27.975
5835	276.412	281.94	33.6885
5833	276.412	281.94	27.975
5835	276.412	281.94	33.6885
5835	276.412	281.94	33.6885
5834	276.412	281.94	28.5004
5835	276.412	281.94	33.6885
5836	276.412	281.94	43.7101
5836	276.412	281.94	43.7101
5834	276.412	281.94	28.5004
5835	276.412	281.94	33.6885
5835	276.412	281.94	33.6885
5837	276.412	281.94	32.2882
5836	276.412	281.94	43.7101
5836	276.412	281.94	43.7101
5836	276.412	281.94	43.7101
5836	276.412	281.94	43.7101
5837	276.412	281.94	32.2882
5837	276.412	281.94	32.2882
5837	276.412	281.94	32.2882
5837	276.412	281.94	32.2882
5837	276.412	281.94	32.2882
5838	276.412	281.94	28.2382
5838	276.412	281.94	28.2382
5838	276.412	281.94	28.2382
5838	276.412	281.94	28.2382
5838	276.412	281.94	28.2382
5838	276.412	281.94	28.2382
5839	276.412	281.94	24.7884
5839	276.412	281.94	24.7884
5839	276.412	281.94	24.7884
5839	276.412	281.94	24.7884
5839	276.412	281.94	24.7884
5839	276.412	281.94	24.7884
5840	276.412	281.94	26.8242
5840	276.412	281.94	26.8242
5840	276.412	281.94	26.8242
5840	276.412	281.94	26.8242
5840	276.412	281.94	26.8242
5840	276.412	281.94	26.8242
5841	276.412	281.94	29.7544
5841	276.412	281.94	29.7544
5841	276.412	281.94	29.7544
5841	276.412	281.94	29.7544
5842	276.412	281.94	40.9521
5841	276.412	281.94	29.7544
5841	276.412	281.94	29.7544
5843	276.412	281.94	38.3474
5842	276.412	281.94	40.9521
5842	276.412	281.94	40.9521
5842	276.412	281.94	40.9521
5842	276.412	281.94	40.9521
5842	276.412	281.94	40.9521
5843	276.412	281.94	38.3474
5843	276.412	281.94	38.3474
5843	276.412	281.94	38.3474
5843	276.412	281.94	38.3474
5843	276.412	281.94	38.3474
5844	276.412	281.94	40.5244
5844	276.412	281.94	40.5244
5844	276.412	281.94	40.5244
5844	276.412	281.94	40.5244
5845	276.412	281.94	42.9025
5844	276.412	281.94	40.5244
5844	276.412	281.94	40.5244
5845	276.412	281.94	42.9025
5846	276.412	281.94	45.4051
5845	276.412	281.94	42.9025
5845	276.412	281.94	42.9025
5845	276.412	281.94	42.9025
5845	276.412	281.94	42.9025
5846	276.412	281.94	45.4051
5847	276.412	281.94	40.6433
5846	276.412	281.94	45.4051
5846	276.412	281.94	45.4051
5846	276.412	281.94	45.4051
5846	276.412	281.94	45.4051
5848	276.412	281.94	42.2995
5847	276.412	281.94	40.6433
5847	276.412	281.94	40.6433
5849	276.412	281.94	23.2405
5847	276.412	281.94	40.6433
5847	276.412	281.94	40.6433
5847	276.412	281.94	40.6433
5848	276.412	281.94	42.2995
5848	276.412	281.94	42.2995
5848	276.412	281.94	42.2995
5848	276.412	281.94	42.2995
5848	276.412	281.94	42.2995
5849	276.412	281.94	23.2405
5849	276.412	281.94	23.2405
5849	276.412	281.94	23.2405
5849	276.412	281.94	23.2405
5849	276.412	281.94	23.2405
5850	276.412	281.94	34.051
5850	276.412	281.94	34.051
5850	276.412	281.94	34.051
5850	276.412	281.94	34.051
5850	276.412	281.94	34.051
5850	276.412	281.94	34.051
5851	276.412	281.94	39.2833
5851	276.412	281.94	39.2833
5851	276.412	281.94	39.2833
5851	276.412	281.94	39.2833
5851	276.412	281.94	39.2833
5851	276.412	281.94	39.2833
5852	276.412	281.94	31.4424
5852	276.412	281.94	31.4424
5852	276.412	281.94	31.4424
5852	276.412	281.94	31.4424
5852	276.412	281.94	31.4424
5852	276.412	281.94	31.4424
5853	276.412	281.94	22.9498
5853	276.412	281.94	22.9498
5853	276.412	281.94	22.9498
5853	276.412	281.94	22.9498
5853	276.412	281.94	22.9498
5853	276.412	281.94	22.9498
5854	276.412	281.94	24.5351
5854	276.412	281.94	24.5351
5855	276.412	281.94	36.1796
5854	276.412	281.94	24.5351
5854	276.412	281.94	24.5351
5854	276.412	281.94	24.5351
5854	276.412	281.94	24.5351
5856	276.412	281.94	17.7202
5855	276.412	281.94	36.1796
5855	276.412	281.94	36.1796
5855	276.412	281.94	36.1796
5855	276.412	281.94	36.1796
5857	276.412	281.94	21.974
5856	276.412	281.94	17.7202
5856	276.412	281.94	17.7202
5855	276.412	281.94	36.1796
5856	276.412	281.94	17.7202
5856	276.412	281.94	17.7202
5858	276.412	281.94	24.037
5857	276.412	281.94	21.974
5856	276.412	281.94	17.7202
5857	276.412	281.94	21.974
5857	276.412	281.94	21.974
5859	276.412	281.94	25.9548
5857	276.412	281.94	21.974
5857	276.412	281.94	21.974
5858	276.412	281.94	24.037
5858	276.412	281.94	24.037
5858	276.412	281.94	24.037
5858	276.412	281.94	24.037
5858	276.412	281.94	24.037
5859	276.412	281.94	25.9548
5859	276.412	281.94	25.9548
5859	276.412	281.94	25.9548
5859	276.412	281.94	25.9548
5859	276.412	281.94	25.9548
5860	276.412	281.94	29.3252
5860	276.412	281.94	29.3252
5860	276.412	281.94	29.3252
5860	276.412	281.94	29.3252
5861	276.412	281.94	36.077
5860	276.412	281.94	29.3252
5860	276.412	281.94	29.3252
5861	276.412	281.94	36.077
5861	276.412	281.94	36.077
5862	276.412	281.94	38.7257
5862	276.412	281.94	38.7257
5862	276.412	281.94	38.7257
5863	276.412	281.94	26.6438
5861	276.412	281.94	36.077
5861	276.412	281.94	36.077
5861	276.412	281.94	36.077
5863	276.412	281.94	26.6438
5864	276.412	281.94	38.549
5862	276.412	281.94	38.7257
5864	276.412	281.94	38.549
5865	276.412	281.94	37.101
5862	276.412	281.94	38.7257
5862	276.412	281.94	38.7257
5863	276.412	281.94	26.6438
5863	276.412	281.94	26.6438
5864	276.412	281.94	38.549
5863	276.412	281.94	26.6438
5863	276.412	281.94	26.6438
5865	276.412	281.94	37.101
5866	276.412	281.94	65.3738
5866	276.412	281.94	65.3738
5864	276.412	281.94	38.549
5864	276.412	281.94	38.549
5864	276.412	281.94	38.549
5867	276.412	281.94	41.3359
5865	276.412	281.94	37.101
5865	276.412	281.94	37.101
5865	276.412	281.94	37.101
5865	276.412	281.94	37.101
5866	276.412	281.94	65.3738
5866	276.412	281.94	65.3738
5866	276.412	281.94	65.3738
5866	276.412	281.94	65.3738
5867	276.412	281.94	41.3359
5867	276.412	281.94	41.3359
5867	276.412	281.94	41.3359
5867	276.412	281.94	41.3359
5867	276.412	281.94	41.3359
5868	276.412	281.94	33.9418
5868	276.412	281.94	33.9418
5868	276.412	281.94	33.9418
5868	276.412	281.94	33.9418
5869	276.412	281.94	39.6781
5868	276.412	281.94	33.9418
5868	276.412	281.94	33.9418
5870	276.412	281.94	35.5361
5869	276.412	281.94	39.6781
5869	276.412	281.94	39.6781
5869	276.412	281.94	39.6781
5869	276.412	281.94	39.6781
5869	276.412	281.94	39.6781
5870	276.412	281.94	35.5361
5870	276.412	281.94	35.5361
5870	276.412	281.94	35.5361
5870	276.412	281.94	35.5361
5870	276.412	281.94	35.5361
5871	276.412	281.94	46.3206
5871	276.412	281.94	46.3206
5871	276.412	281.94	46.3206
5871	276.412	281.94	46.3206
5871	276.412	281.94	46.3206
5872	276.412	281.94	41.2029
5872	276.412	281.94	41.2029
5872	276.412	281.94	41.2029
5871	276.412	281.94	46.3206
5872	276.412	281.94	41.2029
5872	276.412	281.94	41.2029
5873	276.412	281.94	30.7663
5873	276.412	281.94	30.7663
5872	276.412	281.94	41.2029
5873	276.412	281.94	30.7663
5873	276.412	281.94	30.7663
5873	276.412	281.94	30.7663
5873	276.412	281.94	30.7663
5874	276.412	281.94	25.2072
5874	276.412	281.94	25.2072
5874	276.412	281.94	25.2072
5874	276.412	281.94	25.2072
5874	276.412	281.94	25.2072
5874	276.412	281.94	25.2072
5875	276.412	281.94	32.8642
5875	276.412	281.94	32.8642
5875	276.412	281.94	32.8642
5875	276.412	281.94	32.8642
5875	276.412	281.94	32.8642
5875	276.412	281.94	32.8642
5876	276.412	281.94	44.9214
5876	276.412	281.94	44.9214
5876	276.412	281.94	44.9214
5876	276.412	281.94	44.9214
5876	276.412	281.94	44.9214
5877	276.412	281.94	39.7771
5876	276.412	281.94	44.9214
5877	276.412	281.94	39.7771
5877	276.412	281.94	39.7771
5877	276.412	281.94	39.7771
5878	276.412	281.94	25.7711
5877	276.412	281.94	39.7771
5877	276.412	281.94	39.7771
5878	276.412	281.94	25.7711
5878	276.412	281.94	25.7711
5878	276.412	281.94	25.7711
5878	276.412	281.94	25.7711
5879	276.412	281.94	31.3302
5878	276.412	281.94	25.7711
5879	276.412	281.94	31.3302
5879	276.412	281.94	31.3302
5879	276.412	281.94	31.3302
5879	276.412	281.94	31.3302
5879	276.412	281.94	31.3302
5880	276.412	281.94	41.1706
5880	276.412	281.94	41.1706
5880	276.412	281.94	41.1706
5880	276.412	281.94	41.1706
5880	276.412	281.94	41.1706
5880	276.412	281.94	41.1706
5881	276.412	281.94	36.3671
5881	276.412	281.94	36.3671
5881	276.412	281.94	36.3671
5881	276.412	281.94	36.3671
5881	276.412	281.94	36.3671
5881	276.412	281.94	36.3671
5882	276.412	281.94	41.4808
5882	276.412	281.94	41.4808
5882	276.412	281.94	41.4808
5882	276.412	281.94	41.4808
5882	276.412	281.94	41.4808
5883	276.412	281.94	37.8827
5883	276.412	281.94	37.8827
5883	276.412	281.94	37.8827
5882	276.412	281.94	41.4808
5883	276.412	281.94	37.8827
5884	276.412	281.94	33.9215
5884	276.412	281.94	33.9215
5885	276.412	281.94	37.5043
5883	276.412	281.94	37.8827
5883	276.412	281.94	37.8827
5885	276.412	281.94	37.5043
5884	276.412	281.94	33.9215
5884	276.412	281.94	33.9215
5886	276.412	281.94	34.7664
5884	276.412	281.94	33.9215
5884	276.412	281.94	33.9215
5885	276.412	281.94	37.5043
5887	276.412	281.94	37.1875
5885	276.412	281.94	37.5043
5885	276.412	281.94	37.5043
5885	276.412	281.94	37.5043
5886	276.412	281.94	34.7664
5886	276.412	281.94	34.7664
5886	276.412	281.94	34.7664
5886	276.412	281.94	34.7664
5887	276.412	281.94	37.1875
5886	276.412	281.94	34.7664
5887	276.412	281.94	37.1875
5888	276.412	281.94	31.0092
5887	276.412	281.94	37.1875
5887	276.412	281.94	37.1875
5887	276.412	281.94	37.1875
5889	276.412	281.94	32.2914
5888	276.412	281.94	31.0092
5888	276.412	281.94	31.0092
5888	276.412	281.94	31.0092
5888	276.412	281.94	31.0092
5888	276.412	281.94	31.0092
5889	276.412	281.94	32.2914
5889	276.412	281.94	32.2914
5889	276.412	281.94	32.2914
5889	276.412	281.94	32.2914
5889	276.412	281.94	32.2914
5890	276.412	281.94	25.3246
5890	276.412	281.94	25.3246
5890	276.412	281.94	25.3246
5890	276.412	281.94	25.3246
5891	276.412	281.94	38.4966
5891	276.412	281.94	38.4966
5890	276.412	281.94	25.3246
5890	276.412	281.94	25.3246
5891	276.412	281.94	38.4966
5891	276.412	281.94	38.4966
5892	276.412	281.94	30.3513
5892	276.412	281.94	30.3513
5892	276.412	281.94	30.3513
5891	276.412	281.94	38.4966
5891	276.412	281.94	38.4966
5893	276.412	281.94	27.1682
5893	276.412	281.94	27.1682
5893	276.412	281.94	27.1682
5894	276.412	281.94	29.0153
5894	276.412	281.94	29.0153
5892	276.412	281.94	30.3513
5892	276.412	281.94	30.3513
5892	276.412	281.94	30.3513
5895	276.412	281.94	49.2836
5895	276.412	281.94	49.2836
5893	276.412	281.94	27.1682
5893	276.412	281.94	27.1682
5893	276.412	281.94	27.1682
5896	276.412	281.94	32.1642
5894	276.412	281.94	29.0153
5894	276.412	281.94	29.0153
5894	276.412	281.94	29.0153
5894	276.412	281.94	29.0153
5895	276.412	281.94	49.2836
5895	276.412	281.94	49.2836
5895	276.412	281.94	49.2836
5896	276.412	281.94	32.1642
5896	276.412	281.94	32.1642
5896	276.412	281.94	32.1642
5895	276.412	281.94	49.2836
5897	276.412	281.94	41.5986
5897	276.412	281.94	41.5986
5897	276.412	281.94	41.5986
5896	276.412	281.94	32.1642
5896	276.412	281.94	32.1642
5898	276.412	281.94	44.1932
5898	276.412	281.94	44.1932
5897	276.412	281.94	41.5986
5897	276.412	281.94	41.5986
5897	276.412	281.94	41.5986
5899	276.412	281.94	43.1621
5898	276.412	281.94	44.1932
5898	276.412	281.94	44.1932
5898	276.412	281.94	44.1932
5898	276.412	281.94	44.1932
5899	276.412	281.94	43.1621
5899	276.412	281.94	43.1621
5899	276.412	281.94	43.1621
5899	276.412	281.94	43.1621
5899	276.412	281.94	43.1621
5900	276.412	281.94	29.4864
5900	276.412	281.94	29.4864
5900	276.412	281.94	29.4864
5900	276.412	281.94	29.4864
5900	276.412	281.94	29.4864
5900	276.412	281.94	29.4864
5901	276.412	281.94	26.2252
5901	276.412	281.94	26.2252
5901	276.412	281.94	26.2252
5901	276.412	281.94	26.2252
5901	276.412	281.94	26.2252
5901	276.412	281.94	26.2252
5902	276.412	281.94	28.441
5902	276.412	281.94	28.441
5902	276.412	281.94	28.441
5902	276.412	281.94	28.441
5902	276.412	281.94	28.441
5902	276.412	281.94	28.441
5903	276.412	281.94	28.2097
5903	276.412	281.94	28.2097
5903	276.412	281.94	28.2097
5903	276.412	281.94	28.2097
5903	276.412	281.94	28.2097
5903	276.412	281.94	28.2097
5904	276.412	281.94	45.6523
5904	276.412	281.94	45.6523
5904	276.412	281.94	45.6523
5904	276.412	281.94	45.6523
5904	276.412	281.94	45.6523
5905	276.412	281.94	22.9723
5905	276.412	281.94	22.9723
5904	276.412	281.94	45.6523
5905	276.412	281.94	22.9723
5905	276.412	281.94	22.9723
5905	276.412	281.94	22.9723
5906	276.412	281.94	27.7719
5906	276.412	281.94	27.7719
5906	276.412	281.94	27.7719
5906	276.412	281.94	27.7719
5905	276.412	281.94	22.9723
5907	276.412	281.94	27.188
5907	276.412	281.94	27.188
5906	276.412	281.94	27.7719
5906	276.412	281.94	27.7719
5907	276.412	281.94	27.188
5907	276.412	281.94	27.188
5907	276.412	281.94	27.188
5907	276.412	281.94	27.188
5908	276.412	281.94	17.939
5908	276.412	281.94	17.939
5908	276.412	281.94	17.939
5908	276.412	281.94	17.939
5908	276.412	281.94	17.939
5908	276.412	281.94	17.939
5909	276.412	281.94	30.5831
5909	276.412	281.94	30.5831
5909	276.412	281.94	30.5831
5909	276.412	281.94	30.5831
5909	276.412	281.94	30.5831
5909	276.412	281.94	30.5831
5910	276.412	281.94	23.8376
5910	276.412	281.94	23.8376
5910	276.412	281.94	23.8376
5910	276.412	281.94	23.8376
5910	276.412	281.94	23.8376
5911	276.412	281.94	32.6469
5910	276.412	281.94	23.8376
5911	276.412	281.94	32.6469
5911	276.412	281.94	32.6469
5912	276.412	281.94	43.0475
5911	276.412	281.94	32.6469
5911	276.412	281.94	32.6469
5911	276.412	281.94	32.6469
5912	276.412	281.94	43.0475
5912	276.412	281.94	43.0475
5912	276.412	281.94	43.0475
5912	276.412	281.94	43.0475
5912	276.412	281.94	43.0475
5913	276.412	281.94	32.2614
5913	276.412	281.94	32.2614
5913	276.412	281.94	32.2614
5913	276.412	281.94	32.2614
5914	276.412	281.94	30.2382
5914	276.412	281.94	30.2382
5913	276.412	281.94	32.2614
5913	276.412	281.94	32.2614
5914	276.412	281.94	30.2382
5915	276.412	281.94	31.331
5914	276.412	281.94	30.2382
5914	276.412	281.94	30.2382
5914	276.412	281.94	30.2382
5916	276.412	281.94	38.7188
5915	276.412	281.94	31.331
5915	276.412	281.94	31.331
5915	276.412	281.94	31.331
5915	276.412	281.94	31.331
5915	276.412	281.94	31.331
5917	276.412	281.94	42.2252
5916	276.412	281.94	38.7188
5916	276.412	281.94	38.7188
5916	276.412	281.94	38.7188
5916	276.412	281.94	38.7188
5916	276.412	281.94	38.7188
5918	276.412	281.94	36.5841
5917	276.412	281.94	42.2252
5917	276.412	281.94	42.2252
5917	276.412	281.94	42.2252
5917	276.412	281.94	42.2252
5917	276.412	281.94	42.2252
5919	276.412	281.94	45.7642
5918	276.412	281.94	36.5841
5918	276.412	281.94	36.5841
5918	276.412	281.94	36.5841
5918	276.412	281.94	36.5841
5918	276.412	281.94	36.5841
5920	276.412	281.94	31.5152
5919	276.412	281.94	45.7642
5919	276.412	281.94	45.7642
5919	276.412	281.94	45.7642
5920	276.412	281.94	31.5152
5920	276.412	281.94	31.5152
5921	276.412	281.94	35.5606
5919	276.412	281.94	45.7642
5919	276.412	281.94	45.7642
5921	276.412	281.94	35.5606
5920	276.412	281.94	31.5152
5920	276.412	281.94	31.5152
5920	276.412	281.94	31.5152
5922	276.412	281.94	32.8238
5921	276.412	281.94	35.5606
5921	276.412	281.94	35.5606
5923	276.412	281.94	28.2957
5921	276.412	281.94	35.5606
5921	276.412	281.94	35.5606
5922	276.412	281.94	32.8238
5924	276.412	281.94	26.9108
5922	276.412	281.94	32.8238
5922	276.412	281.94	32.8238
5923	276.412	281.94	28.2957
5925	276.412	281.94	35.2577
5922	276.412	281.94	32.8238
5922	276.412	281.94	32.8238
5923	276.412	281.94	28.2957
5923	276.412	281.94	28.2957
5924	276.412	281.94	26.9108
5923	276.412	281.94	28.2957
5923	276.412	281.94	28.2957
5924	276.412	281.94	26.9108
5924	276.412	281.94	26.9108
5924	276.412	281.94	26.9108
5924	276.412	281.94	26.9108
5925	276.412	281.94	35.2577
5925	276.412	281.94	35.2577
5925	276.412	281.94	35.2577
5925	276.412	281.94	35.2577
5925	276.412	281.94	35.2577
5926	276.412	281.94	27.6312
5926	276.412	281.94	27.6312
5926	276.412	281.94	27.6312
5926	276.412	281.94	27.6312
5926	276.412	281.94	27.6312
5926	276.412	281.94	27.6312
5927	276.412	281.94	22.7162
5927	276.412	281.94	22.7162
5927	276.412	281.94	22.7162
5927	276.412	281.94	22.7162
5927	276.412	281.94	22.7162
5927	276.412	281.94	22.7162
5928	276.412	281.94	25.0293
5928	276.412	281.94	25.0293
5928	276.412	281.94	25.0293
5928	276.412	281.94	25.0293
5928	276.412	281.94	25.0293
5929	276.412	281.94	36.7247
5929	276.412	281.94	36.7247
5928	276.412	281.94	25.0293
5929	276.412	281.94	36.7247
5929	276.412	281.94	36.7247
5930	276.412	281.94	40.0954
5930	276.412	281.94	40.0954
5930	276.412	281.94	40.0954
5929	276.412	281.94	36.7247
5929	276.412	281.94	36.7247
5930	276.412	281.94	40.0954
5930	276.412	281.94	40.0954
5930	276.412	281.94	40.0954
5931	276.412	281.94	29.5115
5931	276.412	281.94	29.5115
5931	276.412	281.94	29.5115
5931	276.412	281.94	29.5115
5931	276.412	281.94	29.5115
5931	276.412	281.94	29.5115
5932	276.412	281.94	34.5119
5932	276.412	281.94	34.5119
5932	276.412	281.94	34.5119
5932	276.412	281.94	34.5119
5932	276.412	281.94	34.5119
5932	276.412	281.94	34.5119
5933	276.412	281.94	38.2895
5933	276.412	281.94	38.2895
5933	276.412	281.94	38.2895
5933	276.412	281.94	38.2895
5933	276.412	281.94	38.2895
5933	276.412	281.94	38.2895
5934	276.412	281.94	36.2118
5934	276.412	281.94	36.2118
5934	276.412	281.94	36.2118
5934	276.412	281.94	36.2118
5935	276.412	281.94	29.9185
5934	276.412	281.94	36.2118
5934	276.412	281.94	36.2118
5935	276.412	281.94	29.9185
5935	276.412	281.94	29.9185
5936	276.412	281.94	35.6831
5935	276.412	281.94	29.9185
5936	276.412	281.94	35.6831
5935	276.412	281.94	29.9185
5935	276.412	281.94	29.9185
5936	276.412	281.94	35.6831
5936	276.412	281.94	35.6831
5936	276.412	281.94	35.6831
5936	276.412	281.94	35.6831
5937	276.412	281.94	36.4975
5937	276.412	281.94	36.4975
5937	276.412	281.94	36.4975
5937	276.412	281.94	36.4975
5937	276.412	281.94	36.4975
5937	276.412	281.94	36.4975
5938	276.412	281.94	37.7999
5938	276.412	281.94	37.7999
5938	276.412	281.94	37.7999
5938	276.412	281.94	37.7999
5938	276.412	281.94	37.7999
5938	276.412	281.94	37.7999
5939	276.412	281.94	56.5145
5939	276.412	281.94	56.5145
5939	276.412	281.94	56.5145
5939	276.412	281.94	56.5145
5939	276.412	281.94	56.5145
5939	276.412	281.94	56.5145
5940	276.412	281.94	38.0127
5940	276.412	281.94	38.0127
5940	276.412	281.94	38.0127
5940	276.412	281.94	38.0127
5941	276.412	281.94	53.5323
5941	276.412	281.94	53.5323
5941	276.412	281.94	53.5323
5940	276.412	281.94	38.0127
5940	276.412	281.94	38.0127
5941	276.412	281.94	53.5323
5942	276.412	281.94	39.7954
5942	276.412	281.94	39.7954
5941	276.412	281.94	53.5323
5942	276.412	281.94	39.7954
5941	276.412	281.94	53.5323
5942	276.412	281.94	39.7954
5942	276.412	281.94	39.7954
5943	276.412	281.94	27.3403
5943	276.412	281.94	27.3403
5942	276.412	281.94	39.7954
5943	276.412	281.94	27.3403
5943	276.412	281.94	27.3403
5943	276.412	281.94	27.3403
5944	276.412	281.94	30.4364
5943	276.412	281.94	27.3403
5944	276.412	281.94	30.4364
5944	276.412	281.94	30.4364
5945	276.412	281.94	41.2339
5944	276.412	281.94	30.4364
5945	276.412	281.94	41.2339
5944	276.412	281.94	30.4364
5944	276.412	281.94	30.4364
5945	276.412	281.94	41.2339
5945	276.412	281.94	41.2339
5945	276.412	281.94	41.2339
5945	276.412	281.94	41.2339
5946	276.412	281.94	39.7153
5946	276.412	281.94	39.7153
5946	276.412	281.94	39.7153
5946	276.412	281.94	39.7153
5946	276.412	281.94	39.7153
5946	276.412	281.94	39.7153
5947	276.412	281.94	37.0936
5947	276.412	281.94	37.0936
5947	276.412	281.94	37.0936
5947	276.412	281.94	37.0936
5947	276.412	281.94	37.0936
5947	276.412	281.94	37.0936
5948	276.412	281.94	27.9073
5948	276.412	281.94	27.9073
5948	276.412	281.94	27.9073
5948	276.412	281.94	27.9073
5949	276.412	281.94	43.2292
5949	276.412	281.94	43.2292
5949	276.412	281.94	43.2292
5948	276.412	281.94	27.9073
5948	276.412	281.94	27.9073
5949	276.412	281.94	43.2292
5950	276.412	281.94	38.5539
5950	276.412	281.94	38.5539
5949	276.412	281.94	43.2292
5950	276.412	281.94	38.5539
5949	276.412	281.94	43.2292
5950	276.412	281.94	38.5539
5950	276.412	281.94	38.5539
5950	276.412	281.94	38.5539
5951	276.412	281.94	30.0195
5951	276.412	281.94	30.0195
5951	276.412	281.94	30.0195
5951	276.412	281.94	30.0195
5951	276.412	281.94	30.0195
5951	276.412	281.94	30.0195
5952	276.412	281.94	33.4894
5952	276.412	281.94	33.4894
5953	276.412	281.94	36.2168
5952	276.412	281.94	33.4894
5952	276.412	281.94	33.4894
5952	276.412	281.94	33.4894
5952	276.412	281.94	33.4894
5954	276.412	281.94	26.85
5953	276.412	281.94	36.2168
5953	276.412	281.94	36.2168
5953	276.412	281.94	36.2168
5953	276.412	281.94	36.2168
5953	276.412	281.94	36.2168
5954	276.412	281.94	26.85
5954	276.412	281.94	26.85
5954	276.412	281.94	26.85
5954	276.412	281.94	26.85
5955	276.412	281.94	39.4069
5955	276.412	281.94	39.4069
5954	276.412	281.94	26.85
5955	276.412	281.94	39.4069
5956	276.412	281.94	43.4641
5955	276.412	281.94	39.4069
5955	276.412	281.94	39.4069
5955	276.412	281.94	39.4069
5957	276.412	281.94	31.0178
5956	276.412	281.94	43.4641
5956	276.412	281.94	43.4641
5956	276.412	281.94	43.4641
5956	276.412	281.94	43.4641
5958	276.412	281.94	51.8174
5956	276.412	281.94	43.4641
5957	276.412	281.94	31.0178
5957	276.412	281.94	31.0178
5957	276.412	281.94	31.0178
5958	276.412	281.94	51.8174
5958	276.412	281.94	51.8174
5957	276.412	281.94	31.0178
5957	276.412	281.94	31.0178
5958	276.412	281.94	51.8174
5958	276.412	281.94	51.8174
5958	276.412	281.94	51.8174
5959	276.412	281.94	28.6287
5959	276.412	281.94	28.6287
5959	276.412	281.94	28.6287
5959	276.412	281.94	28.6287
5959	276.412	281.94	28.6287
5959	276.412	281.94	28.6287
5960	276.412	281.94	44.3613
5960	276.412	281.94	44.3613
5960	276.412	281.94	44.3613
5960	276.412	281.94	44.3613
5960	276.412	281.94	44.3613
5960	276.412	281.94	44.3613
5961	276.412	281.94	33.8041
5961	276.412	281.94	33.8041
5961	276.412	281.94	33.8041
5961	276.412	281.94	33.8041
5962	276.412	281.94	33.6419
5961	276.412	281.94	33.8041
5961	276.412	281.94	33.8041
5962	276.412	281.94	33.6419
5963	276.412	281.94	22.8604
5962	276.412	281.94	33.6419
5962	276.412	281.94	33.6419
5962	276.412	281.94	33.6419
5962	276.412	281.94	33.6419
5963	276.412	281.94	22.8604
5963	276.412	281.94	22.8604
5963	276.412	281.94	22.8604
5964	276.412	281.94	28.2532
5964	276.412	281.94	28.2532
5964	276.412	281.94	28.2532
5963	276.412	281.94	22.8604
5963	276.412	281.94	22.8604
5965	276.412	281.94	35.5581
5965	276.412	281.94	35.5581
5964	276.412	281.94	28.2532
5964	276.412	281.94	28.2532
5964	276.412	281.94	28.2532
5966	276.412	281.94	35.9377
5965	276.412	281.94	35.5581
5965	276.412	281.94	35.5581
5965	276.412	281.94	35.5581
5965	276.412	281.94	35.5581
5966	276.412	281.94	35.9377
5966	276.412	281.94	35.9377
5966	276.412	281.94	35.9377
5966	276.412	281.94	35.9377
5966	276.412	281.94	35.9377
5967	276.412	281.94	30.0191
5967	276.412	281.94	30.0191
5967	276.412	281.94	30.0191
5967	276.412	281.94	30.0191
5967	276.412	281.94	30.0191
5967	276.412	281.94	30.0191
5968	276.412	281.94	32.9447
5968	276.412	281.94	32.9447
