         133    -3.13607    -3.13652 9.61474e-05
         134    -3.13699    -3.13652 9.54945e-05
         135    -3.13445    -3.13651 9.60155e-05
         136    -3.13664    -3.13651 9.53145e-05
         137    -3.13612    -3.13651 9.46609e-05
         138    -3.13335    -3.13648 9.66932e-05
         139    -3.13499    -3.13647 9.65915e-05
         140    -3.13628    -3.13647 9.59113e-05
         141    -3.13781    -3.13648 9.56977e-05
         142    -3.13585    -3.13648 9.51277e-05
         143     -3.1365    -3.13648 9.44626e-05
         144    -3.13606    -3.13647 9.38498e-05
         145    -3.13749    -3.13648 9.34643e-05
         146    -3.13792    -3.13649 9.33463e-05
         147    -3.13647    -3.13649 9.27114e-05
         148    -3.13719    -3.13649 9.22062e-05
         149    -3.13811    -3.13651 9.22248e-05
         150    -3.13593     -3.1365 9.16894e-05
         151     -3.1379    -3.13651 9.15465e-05
         152    -3.13574    -3.13651 9.10853e-05
         153    -3.13573     -3.1365 9.06321e-05
         154    -3.13524    -3.13649  9.0412e-05
         155    -3.13474    -3.13648 9.05352e-05
         156    -3.13729    -3.13649  9.0105e-05
         157    -3.13648    -3.13649 8.95311e-05
         158    -3.13778    -3.13649 8.93376e-05
         159    -3.13601    -3.13649 8.88272e-05
         160     -3.1353    -3.13648  8.8583e-05
         161    -3.13744    -3.13649 8.82309e-05
         162    -3.13719    -3.13649 8.77928e-05
         163    -3.13774     -3.1365 8.75854e-05
         164    -3.13533    -3.13649 8.73417e-05
         165    -3.13662     -3.1365 8.68156e-05
         166    -3.13697     -3.1365 8.63393e-05
         167    -3.13704     -3.1365 8.58833e-05
         168      -3.137     -3.1365 8.54243e-05
         169    -3.13604     -3.1365  8.4963e-05
         170    -3.13567     -3.1365 8.46043e-05
         171    -3.13587    -3.13649 8.41891e-05
         172    -3.13613    -3.13649 8.37256e-05
         173    -3.13625    -3.13649 8.32535e-05
         174    -3.13691    -3.13649 8.28096e-05
         175    -3.13888    -3.13651 8.34494e-05
         176    -3.13778    -3.13651 8.32882e-05
         177    -3.13356     -3.1365 8.44713e-05
         178    -3.13604    -3.13649 8.40353e-05
         179    -3.13792     -3.1365 8.39409e-05
         180    -3.13846    -3.13651 8.41736e-05
         181    -3.13436     -3.1365 8.45409e-05
         182      -3.135    -3.13649 8.44757e-05
         183    -3.13569    -3.13649 8.41288e-05
         184    -3.13818     -3.1365   8.417e-05
         185    -3.13793     -3.1365 8.40705e-05
         186     -3.1358     -3.1365 8.37027e-05
         187    -3.13883    -3.13651 8.41759e-05
         188    -3.13694    -3.13652 8.37582e-05
         189    -3.13606    -3.13651 8.33493e-05
         190    -3.13824    -3.13652 8.34073e-05
         191    -3.13667    -3.13652 8.29744e-05
         192    -3.13649    -3.13652 8.25424e-05
         193    -3.13316    -3.13651 8.39371e-05
         194    -3.13534     -3.1365 8.37196e-05
         195     -3.1348    -3.13649 8.37405e-05
         196    -3.13654    -3.13649 8.33135e-05
         197    -3.13713    -3.13649  8.2953e-05
         198    -3.13711     -3.1365 8.25931e-05
         199    -3.13657     -3.1365 8.21789e-05
         200    -3.13745     -3.1365 8.19061e-05
         201    -3.13447    -3.13649 8.21209e-05
         202    -3.13779     -3.1365 8.19669e-05
         203    -3.13531    -3.13649 8.17712e-05
         204    -3.13677    -3.13649 8.13815e-05
         205    -3.13573    -3.13649  8.1069e-05
         206     -3.1366    -3.13649 8.06771e-05
         207    -3.13579    -3.13649 8.03592e-05
         208    -3.13652    -3.13649  7.9973e-05
         209    -3.13782    -3.13649 7.98435e-05
         210    -3.13594    -3.13649 7.95072e-05
         211    -3.13568    -3.13649 7.92224e-05
         212    -3.13787    -3.13649 7.91147e-05
         213    -3.13652    -3.13649 7.87434e-05
         214    -3.13615    -3.13649 7.83918e-05
         215    -3.13721     -3.1365 7.80973e-05
         216    -3.13774     -3.1365 7.79486e-05
         217    -3.13676     -3.1365 7.75982e-05
         218    -3.13594     -3.1365  7.7285e-05
         219      -3.136     -3.1365 7.69663e-05
         220    -3.13596     -3.1365 7.66547e-05
         221    -3.13781     -3.1365 7.65386e-05
         222    -3.13639     -3.1365 7.61955e-05
         223    -3.13429    -3.13649  7.6495e-05
         224    -3.13792     -3.1365 7.64178e-05
         225    -3.13877    -3.13651 7.67418e-05
         226    -3.13649    -3.13651 7.64023e-05
         227    -3.13806    -3.13651 7.63692e-05
         228    -3.13574    -3.13651 7.61095e-05
         229     -3.1361    -3.13651 7.57987e-05
         230    -3.13392     -3.1365 7.63006e-05
         231    -3.13667     -3.1365  7.5974e-05
         232     -3.1384    -3.13651 7.60879e-05
         233    -3.13599     -3.1365 7.57933e-05
         234    -3.13695    -3.13651  7.5493e-05
         235    -3.13581     -3.1365 7.52295e-05
         236    -3.13676     -3.1365 7.49187e-05
         237    -3.13742    -3.13651 7.47024e-05
         238    -3.13566    -3.13651 7.44745e-05
         239    -3.13684    -3.13651 7.41759e-05
         240    -3.13557     -3.1365 7.39687e-05
         241    -3.13689     -3.1365 7.36793e-05
         242    -3.13683    -3.13651 7.33875e-05
         243     -3.1368    -3.13651 7.30957e-05
         244    -3.13509     -3.1365  7.3026e-05
         245    -3.13672     -3.1365 7.27332e-05
         246    -3.13545     -3.1365 7.25623e-05
         247    -3.13684     -3.1365 7.22815e-05
         248    -3.13672     -3.1365 7.19955e-05
         249    -3.13757     -3.1365 7.18354e-05
         250    -3.13688    -3.13651  7.1564e-05
         251    -3.13627     -3.1365 7.12849e-05
         252    -3.13491     -3.1365 7.12825e-05
         253     -3.1352    -3.13649 7.11855e-05
         254    -3.13474    -3.13649 7.12385e-05
         255    -3.13402    -3.13648 7.16153e-05
         256    -3.13708    -3.13648 7.13737e-05
         257    -3.13757    -3.13648  7.1222e-05
         258    -3.13537    -3.13648 7.10758e-05
         259    -3.13725    -3.13648 7.08633e-05
         260    -3.13748    -3.13649 7.06937e-05
         261    -3.13916     -3.1365 7.11597e-05
         262    -3.13728     -3.1365  7.0951e-05
         263    -3.13714     -3.1365 7.07234e-05
         264     -3.1357     -3.1365 7.05204e-05
         265    -3.13616     -3.1365 7.02657e-05
         266    -3.13691     -3.1365 7.00185e-05
         267    -3.13632     -3.1365 6.97593e-05
         268    -3.13689     -3.1365 6.95146e-05
         269    -3.13797    -3.13651 6.94715e-05
         270     -3.1375    -3.13651 6.93124e-05
         271    -3.13685    -3.13651 6.90683e-05
         272    -3.13612    -3.13651 6.88293e-05
         273    -3.13761    -3.13651 6.86947e-05
         274    -3.13616    -3.13651 6.84562e-05
         275    -3.13733    -3.13651 6.82716e-05
         276     -3.1364    -3.13651 6.80256e-05
         277    -3.13627    -3.13651 6.77855e-05
         278    -3.13281     -3.1365  6.8835e-05
         279    -3.13641     -3.1365 6.85891e-05
         280     -3.1369     -3.1365  6.8359e-05
         281    -3.13698     -3.1365 6.81374e-05
         282    -3.13873    -3.13651 6.83522e-05
         283    -3.13608    -3.13651 6.81274e-05
         284    -3.13701    -3.13651 6.79103e-05
         285    -3.13591    -3.13651 6.77044e-05
         286     -3.1351     -3.1365 6.76461e-05
         287    -3.13663     -3.1365 6.74119e-05
         288    -3.13523     -3.1365 6.73236e-05
         289    -3.13634     -3.1365  6.7093e-05
         290    -3.13693     -3.1365 6.68779e-05
         291    -3.13763     -3.1365 6.67609e-05
         292    -3.13778    -3.13651 6.66748e-05
         293    -3.13674    -3.13651  6.6452e-05
         294    -3.13544    -3.13651 6.63259e-05
         295    -3.13841    -3.13651 6.64152e-05
         296    -3.13641    -3.13651 6.61917e-05
         297    -3.13779    -3.13652 6.61076e-05
         298    -3.13612    -3.13652 6.58989e-05
         299     -3.1361    -3.13651 6.56932e-05
         300    -3.13755    -3.13652 6.55658e-05
         301    -3.13762    -3.13652 6.54502e-05
         302    -3.13686    -3.13652 6.52429e-05
         303    -3.13617    -3.13652 6.50381e-05
         304    -3.13719    -3.13652  6.4861e-05
         305    -3.13595    -3.13652 6.46752e-05
         306    -3.13689    -3.13652 6.44753e-05
         307    -3.13725    -3.13652 6.43093e-05
         308     -3.1384    -3.13653  6.4387e-05
         309    -3.13629    -3.13653 6.41833e-05
         310    -3.13645    -3.13653 6.39768e-05
         311    -3.13584    -3.13653  6.3809e-05
         312    -3.13767    -3.13653 6.37091e-05
         313    -3.13678    -3.13653 6.35105e-05
         314    -3.13688    -3.13653 6.33182e-05
         315     -3.1375    -3.13654 6.31915e-05
         316    -3.13659    -3.13654 6.29918e-05
         317     -3.1386    -3.13654 6.31275e-05
         318    -3.13588    -3.13654 6.29629e-05
         319     -3.1361    -3.13654 6.27806e-05
         320    -3.13661    -3.13654 6.25848e-05
         321    -3.13723    -3.13654 6.24269e-05
         322    -3.13769    -3.13655 6.23354e-05
         323    -3.13332    -3.13654 6.29394e-05
         324    -3.13664    -3.13654  6.2746e-05
         325    -3.13817    -3.13654 6.27543e-05
         326    -3.13691    -3.13654 6.25721e-05
         327    -3.13692    -3.13654 6.23916e-05
         328    -3.13731    -3.13655 6.22457e-05
         329     -3.1352    -3.13654 6.21916e-05
         330    -3.13607    -3.13654 6.20193e-05
         331    -3.13556    -3.13654  6.1902e-05
         332    -3.13533    -3.13653 6.18215e-05
         333    -3.13723    -3.13654 6.16714e-05
         334    -3.13659    -3.13654 6.14869e-05
         335    -3.13735    -3.13654 6.13513e-05
         336    -3.13705    -3.13654 6.11878e-05
         337    -3.13592    -3.13654 6.10339e-05
         338    -3.13686    -3.13654  6.0861e-05
         339    -3.13719    -3.13654 6.07115e-05
         340    -3.13522    -3.13654 6.06579e-05
         341    -3.13549    -3.13653 6.05583e-05
         342    -3.13974    -3.13654  6.1102e-05
         343    -3.13663    -3.13654 6.09244e-05
         344    -3.13549    -3.13654 6.08235e-05
         345    -3.13612    -3.13654 6.06597e-05
         346    -3.13725    -3.13654 6.05188e-05
         347    -3.13769    -3.13654 6.04348e-05
         348    -3.13672    -3.13654 6.02631e-05
         349    -3.13658    -3.13654 6.00905e-05
         350    -3.13637    -3.13654 5.99208e-05
         351    -3.13706    -3.13655 5.97678e-05
         352    -3.13587    -3.13654 5.96285e-05
         353    -3.13482    -3.13654 5.96591e-05
         354    -3.13709    -3.13654 5.95108e-05
         355    -3.13698    -3.13654  5.9356e-05
         356    -3.13626    -3.13654 5.91945e-05
         357    -3.13825    -3.13655 5.92225e-05
         358    -3.13773    -3.13655   5.915e-05
         359    -3.13839    -3.13655 5.92068e-05
         360     -3.1382    -3.13656 5.92182e-05
         361    -3.13725    -3.13656  5.9085e-05
         362    -3.13763    -3.13656 5.89951e-05
         363    -3.13716    -3.13657 5.88557e-05
         364    -3.13815    -3.13657 5.88549e-05
         365    -3.13546    -3.13657 5.87719e-05
         366    -3.13727    -3.13657  5.8643e-05
         367    -3.13725    -3.13657 5.85127e-05
         368    -3.13585    -3.13657 5.83864e-05
         369    -3.13591    -3.13657 5.82553e-05
         370    -3.13415    -3.13656 5.84641e-05
         371    -3.13694    -3.13656 5.83156e-05
         372    -3.13799    -3.13656 5.82846e-05
         373    -3.13622    -3.13656 5.81356e-05
         374    -3.13669    -3.13656 5.79811e-05
         375    -3.13624    -3.13656 5.78331e-05
         376    -3.13491    -3.13656 5.78461e-05
         377    -3.13682    -3.13656 5.76968e-05
         378     -3.1372    -3.13656  5.7569e-05
         379     -3.1363    -3.13656 5.74212e-05
         380    -3.13468    -3.13656 5.74836e-05
         381    -3.13497    -3.13655 5.74828e-05
         382    -3.13582    -3.13655  5.7364e-05
         383    -3.13688    -3.13655 5.72206e-05
         384    -3.13715    -3.13655 5.70929e-05
